B02, Trade, 86084.423, 109, S13, B02, 1
B02, Trade, 86105.808, 102, B02, S19, 1
B02, Trade, 86112.692, 104, S01, B02, 1
B02, Trade, 86127.269, 101, B02, S12, 1
B02, Trade, 86136.058, 108, S15, B02, 1
B02, Trade, 86152.615, 102, B02, S17, 1
B02, Trade, 86166.750, 106, S24, B02, 1
B02, Trade, 86184.673, 102, B02, S08, 1
B02, Trade, 86194.712, 98, B02, S02, 1
B02, Trade, 86204.500, 110, B02, S15, 1
B02, Trade, 86215.577, 106, S04, B02, 1
B02, Trade, 86241.404, 109, S00, B02, 1
B02, Trade, 86260.250, 100, B02, S23, 1
B02, Trade, 86272.558, 109, B02, S08, 1
B02, Trade, 86283.846, 104, B02, S02, 1
B02, Trade, 86301.885, 102, B02, S24, 1
B02, Trade, 86311.673, 105, S16, B02, 1
B02, Trade, 86324.769, 108, S24, B02, 1
B02, Trade, 86339.827, 114, S13, B02, 1
B02, Trade, 86349.096, 102, B02, S11, 1
B02, Trade, 86369.712, 107, P01, B02, 1
B02, Trade, 86380.865, 105, S20, B02, 1
B02, Trade, 86388.635, 104, B02, S10, 1
B03, 100
B03, Trade, 85180.596, 111, S11, B03, 1
B03, Trade, 85185.885, 102, B03, S22, 1
B03, Trade, 85193.442, 108, S06, B03, 1
B03, Trade, 85212.846, 98, B03, S14, 1
B03, Trade, 85220.731, 104, B03, S02, 1
B03, Trade, 85235.154, 103, B03, S22, 1
B03, Trade, 85251.308, 103, S08, B03, 1
B03, Trade, 85282.615, 98, B03, S22, 1
B03, Trade, 85289.442, 109, S16, B03, 1
B03, Trade, 85310.288, 100, B03, S02, 1
B03, Trade, 85335.865, 107, B03, S07, 1
B03, Trade, 85353.788, 106, B03, S14, 1
B03, Trade, 85360.865, 110, S06, B03, 1
B03, Trade, 85368.096, 111, B03, S23, 1
B03, Trade, 85372.635, 106, P01, B03, 1
B03, Trade, 85395.192, 105, B03, S18, 1
B03, Trade, 85401.538, 107, B03, S05, 1
B03, Trade, 85414.846, 107, S18, B03, 1
B03, Trade, 85432.442, 106, B03, S17, 1
B03, Trade, 85437.596, 111, B03, S18, 1
B03, Trade, 85450.538, 103, B03, S02, 1
B03, Trade, 85464.346, 103, B03, S15, 1
B03, Trade, 85468.654, 108, P01, B03, 1
