B01, Trade, 85504.635, 150, P01, B01, 1
B01, Trade, 85518.827, 154, S21, B01, 1
B01, Trade, 85529.885, 153, B01, S07, 1
B01, Trade, 85542.192, 153, B01, S23, 1
B01, Trade, 85554.346, 148, B01, S02, 1
B01, Trade, 85572.885, 157, S21, B01, 1
B01, Trade, 85575.173, 160, S12, B01, 1
B01, Trade, 85589.865, 154, B01, S12, 1
B01, Trade, 85601.538, 157, B01, S21, 1
B01, Trade, 85607.327, 154, B01, S23, 1
B01, Trade, 85622.231, 157, B01, S24, 1
B01, Trade, 85630.673, 151, B01, S16, 1
B01, Trade, 85634.481, 157, B01, S24, 1
B01, Trade, 85657.135, 152, S12, B01, 1
B01, Trade, 85676.038, 148, B01, S10, 1
B01, Trade, 85694.500, 153, B01, S05, 1
B01, Trade, 85704.885, 152, B01, S04, 1
B01, Trade, 85723.692, 158, S09, B01, 1
B01, Trade, 85746.231, 157, B01, S15, 1
B01, Trade, 85763.808, 153, B01, S14, 1
B01, Trade, 85774.673, 151, B01, S03, 1
B01, Trade, 85777.635, 147, B01, S24, 1
B01, Trade, 85792.788, 155, B01, S07, 1
B01, Trade, 85800.981, 153, B01, S21, 1
B01, Trade, 85816.923, 154, S19, B01, 1
B01, Trade, 85832.135, 151, P01, B01, 1
B01, Trade, 85840.327, 153, B01, P00, 1
B01, Trade, 85848.423, 155, B01, S11, 1
B01, Trade, 85864.462, 151, B01, S15, 1
B01, Trade, 85888.596, 151, S12, B01, 1
B01, Trade, 85900.500, 148, B01, S15, 1
B01, Trade, 85911.981, 158, B01, S22, 1
B01, Trade, 85918.673, 150, B01, S21, 1
B01, Trade, 85931.577, 153, B01, S10, 1
B01, Trade, 85939.615, 152, B01, S01, 1
B01, Trade, 85954.442, 152, B01, S13, 1
B01, Trade, 85964.327, 151, B01, S19, 1
B01, Trade, 85987.942, 150, B01, S15, 1
B01, Trade, 86001.673, 165, B01, S05, 1
B01, Trade, 86016.365, 154, B01, S14, 1
B01, Trade, 86022.865, 159, B01, S10, 1
B01, Trade, 86028.115, 156, B01, S24, 1
B01, Trade, 86040.750, 155, B01, S10, 1
B01, Trade, 86058.173, 158, S11, B01, 1
B01, Trade, 86070.423, 161, B01, S19, 1
B01, Trade, 86077.481, 152, B01, S14, 1
B01, Trade, 86086.788, 151, B01, S16, 1
B01, Trade, 86104.308, 154, S09, B01, 1
B01, Trade, 86126.212, 159, B01, S17, 1
B01, Trade, 86140.885, 156, B01, S05, 1
B01, Trade, 86145.673, 152, S08, B01, 1
B01, Trade, 86163.558, 155, B01, S20, 1
B01, Trade, 86170.115, 154, S18, B01, 1
B01, Trade, 86183.962, 150, B01, S05, 1
B01, Trade, 86191.692, 152, B01, S23, 1
B01, Trade, 86197.404, 158, S00, B01, 1
B01, Trade, 86211.731, 148, B01, S23, 1
B01, Trade, 86218.365, 151, B01, S19, 1
B01, Trade, 86239.558, 154, B01, S09, 1
B01, Trade, 86254.173, 152, S11, B01, 1
B01, Trade, 86266.423, 163, B01, S11, 1
B01, Trade, 86274.269, 163, B01, S10, 1
B01, Trade, 86275.577, 162, S12, B01, 1
B01, Trade, 86290.327, 160, B01, S13, 1
B01, Trade, 86300.500, 151, S12, B01, 1
B01, Trade, 86311.673, 157, B01, S24, 1
B01, Trade, 86319.404, 154, S16, B01, 1
B01, Trade, 86326.115, 154, B01, S07, 1
B01, Trade, 86341.096, 155, B01, S22, 1
B01, Trade, 86344.327, 156, S09, B01, 1
