B01, Trade, 85295.212, 158, B01, S17, 1
B01, Trade, 85296.750, 166, S14, B01, 1
B01, Trade, 85305.654, 164, B01, S17, 1
B01, Trade, 85320.942, 171, B01, S07, 1
B01, Trade, 85332.077, 166, S02, B01, 1
B01, Trade, 85335.981, 171, S07, B01, 1
B01, Trade, 85353.942, 158, B01, S18, 1
B01, Trade, 85362.365, 161, B01, S08, 1
B01, Trade, 85375.173, 159, B01, S14, 1
B01, Trade, 85376.942, 162, P01, B01, 1
B01, Trade, 85389.346, 171, B01, S00, 1
B01, Trade, 85402.269, 162, B01, S17, 1
B01, Trade, 85410.115, 169, S22, B01, 1
B01, Trade, 85434.731, 169, S15, B01, 1
B01, Trade, 85450.846, 162, B01, S20, 1
B01, Trade, 85454.346, 162, B01, S04, 1
B01, Trade, 85464.904, 167, S19, B01, 1
B01, Trade, 85481.692, 165, B01, S03, 1
B01, Trade, 85505.750, 170, S14, B01, 1
B01, Trade, 85526.346, 162, B01, S23, 1
B01, Trade, 85532.942, 172, S06, B01, 1
B01, Trade, 85546.135, 169, B01, S24, 1
B01, Trade, 85570.231, 159, S04, B01, 1
B01, Trade, 85589.404, 172, S21, B01, 1
B01, Trade, 85596.615, 173, S14, B01, 1
B01, Trade, 85609.750, 167, B01, S13, 1
B01, Trade, 85626.019, 165, S17, B01, 1
B01, Trade, 85628.962, 166, S04, B01, 1
B01, Trade, 85653.577, 165, S04, B01, 1
B01, Trade, 85687.885, 167, S01, B01, 1
B01, Trade, 85710.327, 169, B01, S21, 1
B01, Trade, 85733.404, 166, B01, S06, 1
B01, Trade, 85735.462, 168, S22, B01, 1
B01, Trade, 85761.038, 165, B01, S06, 1
B01, Trade, 85762.577, 168, P01, B01, 1
B01, Trade, 85779.154, 168, P01, B01, 1
B01, Trade, 85815.885, 169, B01, S11, 1
B01, Trade, 85830.654, 175, B01, S10, 1
B01, Trade, 85838.846, 170, S10, B01, 1
B01, Trade, 85858.154, 171, S08, B01, 1
B01, Trade, 85876.942, 172, P01, B01, 1
B01, Trade, 85902.865, 164, B01, S14, 1
B01, Trade, 85916.115, 172, S09, B01, 1
B01, Trade, 85935.827, 170, S04, B01, 1
B01, Trade, 85969.077, 171, S16, B01, 1
B01, Trade, 85976.058, 170, S22, B01, 1
B01, Trade, 85992.808, 167, B01, S00, 1
B01, Trade, 85998.731, 168, S09, B01, 1
B01, Trade, 86014.731, 171, B01, S04, 1
B01, Trade, 86028.250, 166, S01, B01, 1
B01, Trade, 86051.712, 167, S02, B01, 1
B01, Trade, 86056.923, 171, S24, B01, 1
B01, Trade, 86086.308, 170, S13, B01, 1
B01, Trade, 86111.846, 170, P01, B01, 1
B01, Trade, 86133.692, 172, S23, B01, 1
B01, Trade, 86140.346, 173, S07, B01, 1
B01, Trade, 86161.077, 167, B01, S14, 1
B01, Trade, 86168.423, 171, B01, S07, 1
B01, Trade, 86179.827, 169, B01, S00, 1
B01, Trade, 86190.192, 172, P01, B01, 1
B01, Trade, 86206.788, 171, B01, S08, 1
B01, Trade, 86222.115, 162, B01, S07, 1
B01, Trade, 86238.596, 169, S09, B01, 1
B01, Trade, 86260.231, 167, P01, B01, 1
B01, Trade, 86278.885, 169, S04, B01, 1
B01, Trade, 86290.885, 164, B01, S20, 1
B01, Trade, 86318.538, 166, B01, S07, 1
B01, Trade, 86331.135, 172, S12, B01, 1
B01, Trade, 86344.212, 165, B01, S15, 1
B01, Trade, 86353.885, 161, S24, B01, 1
B01, Trade, 86362.808, 167, P01, B01, 1
B01, Trade, 86380.250, 171, B01, S13, 1
B01, Trade, 86386.346, 167, B01, S02, 1
B02, 100
B02, Trade, 83732.365, 163, P01, B02, 1
B02, Trade, 83767.962, 165, S22, B02, 1
B02, Trade, 83792.808, 160, S10, B02, 1
B02, Trade, 83835.750, 157, B02, S22, 1
B02, Trade, 83886.808, 167, S14, B02, 1
B02, Trade, 83902.942, 172, S13, B02, 1
B02, Trade, 83908.519, 169, S12, B02, 1
B02, Trade, 83937.981, 165, S13, B02, 1
B02, Trade, 83951.154, 167, S07, B02, 1
