B01, Trade, 85456.788, 170, B01, S20, 1
B01, Trade, 85475.808, 165, B01, S04, 1
B01, Trade, 85493.269, 168, B01, S21, 1
B01, Trade, 85501.077, 164, B01, S09, 1
B01, Trade, 85515.538, 171, B01, S18, 1
B01, Trade, 85530.712, 164, B01, S19, 1
B01, Trade, 85533.981, 167, B01, S08, 1
B01, Trade, 85549.481, 174, B01, S15, 1
B01, Trade, 85564.096, 164, B01, S01, 1
B01, Trade, 85583.462, 167, B01, S06, 1
B01, Trade, 85590.135, 172, B01, S16, 1
B01, Trade, 85603.654, 163, B01, S11, 1
B01, Trade, 85615.385, 167, B01, S11, 1
B01, Trade, 85623.212, 166, B01, S18, 1
B01, Trade, 85631.404, 165, B01, S00, 1
B01, Trade, 85653.077, 161, B01, S21, 1
B01, Trade, 85653.173, 162, B01, S04, 1
B01, Trade, 85692.231, 160, B01, S17, 1
B01, Trade, 85693.481, 161, B01, S19, 1
B01, Trade, 85698.673, 172, S02, B01, 1
B01, Trade, 85708.788, 171, B01, S15, 1
B01, Trade, 85721.481, 166, S20, B01, 1
B01, Trade, 85748.231, 171, B01, S17, 1
B01, Trade, 85759.462, 174, S12, B01, 1
B01, Trade, 85766.942, 163, B01, S21, 1
B01, Trade, 85775.346, 158, B01, S10, 1
B01, Trade, 85799.942, 170, S21, B01, 1
B01, Trade, 85819.212, 167, B01, S20, 1
B01, Trade, 85828.308, 167, B01, S19, 1
B01, Trade, 85836.673, 172, B01, S12, 1
B01, Trade, 85850.769, 175, B01, S11, 1
B01, Trade, 85862.250, 171, B01, S02, 1
B01, Trade, 85868.808, 171, B01, S10, 1
B01, Trade, 85887.731, 169, B01, S14, 1
B01, Trade, 85892.288, 168, B01, S18, 1
B01, Trade, 85893.538, 169, B01, S09, 1
B01, Trade, 85913.808, 167, B01, S20, 1
B01, Trade, 85924.442, 173, B01, S16, 1
B01, Trade, 85936.538, 172, B01, S06, 1
B01, Trade, 85946.596, 166, S07, B01, 1
B01, Trade, 85959.365, 169, B01, S09, 1
B01, Trade, 85965.135, 167, S19, B01, 1
B01, Trade, 85988.173, 170, B01, S18, 1
B01, Trade, 86004.173, 174, B01, S06, 1
B01, Trade, 86014.462, 171, B01, S00, 1
B01, Trade, 86030.423, 165, S06, B01, 1
B01, Trade, 86035.327, 172, S18, B01, 1
B01, Trade, 86048.462, 164, B01, S18, 1
B01, Trade, 86063.827, 170, B01, S05, 1
B01, Trade, 86073.115, 169, B01, S22, 1
B01, Trade, 86079.038, 164, B01, S05, 1
B01, Trade, 86094.962, 163, B01, S16, 1
B01, Trade, 86100.654, 176, S23, B01, 1
B01, Trade, 86117.923, 164, B01, S07, 1
B01, Trade, 86128.885, 165, B01, S12, 1
B01, Trade, 86169.596, 162, B01, S16, 1
B01, Trade, 86177.962, 168, B01, S21, 1
B01, Trade, 86190.519, 164, B01, S18, 1
B01, Trade, 86199.442, 162, B01, S23, 1
B01, Trade, 86209.096, 171, B01, S04, 1
B01, Trade, 86227.462, 167, S03, B01, 1
B01, Trade, 86247.192, 175, S23, B01, 1
B01, Trade, 86262.577, 170, S21, B01, 1
B01, Trade, 86273.673, 165, B01, S14, 1
B01, Trade, 86278.750, 170, B01, S06, 1
B01, Trade, 86293.308, 173, S02, B01, 1
B01, Trade, 86301.269, 172, B01, S11, 1
B01, Trade, 86309.231, 165, S01, B01, 1
B01, Trade, 86321.288, 173, S03, B01, 1
B01, Trade, 86329.269, 166, S24, B01, 1
B01, Trade, 86343.250, 169, S05, B01, 1
B01, Trade, 86352.115, 169, S23, B01, 1
B01, Trade, 86365.327, 163, B01, S15, 1
B02, 100
B02, Trade, 85223.462, 164, B02, S10, 1
B02, Trade, 85238.115, 161, B02, S09, 1
B02, Trade, 85251.519, 166, B02, S13, 1
B02, Trade, 85267.442, 162, B02, S11, 1
B02, Trade, 85270.404, 162, B02, S09, 1
B02, Trade, 85279.962, 168, B02, S16, 1
B02, Trade, 85290.308, 171, B02, S20, 1
B02, Trade, 85301.942, 161, B02, S11, 1
B02, Trade, 85314.250, 166, B02, S01, 1
B02, Trade, 85327.038, 159, B02, S21, 1
B02, Trade, 85341.769, 170, B02, S06, 1
B02, Trade, 85345.308, 168, P00, B02, 1
B02, Trade, 85360.731, 170, B02, S19, 1
B02, Trade, 85377.673, 168, B02, S07, 1
B02, Trade, 85387.404, 169, B02, S21, 1
B02, Trade, 85402.038, 174, S19, B02, 1
B02, Trade, 85414.346, 163, S19, B02, 1
B02, Trade, 85431.269, 167, B02, S06, 1
B02, Trade, 85440.808, 165, S08, B02, 1
B02, Trade, 85443.731, 169, B02, S23, 1
B02, Trade, 85458.096, 168, B02, S21, 1
