B02, Trade, 85616.442, 168, B02, S03, 1
B02, Trade, 85630.115, 171, S23, B02, 1
B02, Trade, 85648.923, 169, P00, B02, 1
B02, Trade, 85660.500, 169, S02, B02, 1
B02, Trade, 85676.269, 169, S03, B02, 1
B02, Trade, 85695.712, 159, B02, S03, 1
B02, Trade, 85707.173, 162, S05, B02, 1
B02, Trade, 85725.577, 163, B02, S09, 1
B02, Trade, 85731.077, 164, B02, S14, 1
B02, Trade, 85736.885, 168, S09, B02, 1
B02, Trade, 85751.692, 165, S03, B02, 1
B02, Trade, 85757.250, 160, B02, S15, 1
B02, Trade, 85769.038, 170, S21, B02, 1
B02, Trade, 85776.058, 168, S15, B02, 1
B02, Trade, 85786.058, 169, B02, S24, 1
B02, Trade, 85801.712, 171, S03, B02, 1
B02, Trade, 85811.154, 170, S03, B02, 1
B02, Trade, 85823.000, 161, S22, B02, 1
B02, Trade, 85836.827, 168, B02, S18, 1
B02, Trade, 85849.269, 166, B02, S02, 1
B02, Trade, 85864.442, 179, S00, B02, 1
B02, Trade, 85885.942, 169, B02, S21, 1
B02, Trade, 85889.404, 170, S02, B02, 1
B02, Trade, 85899.462, 174, S04, B02, 1
B02, Trade, 85912.808, 170, S10, B02, 1
B02, Trade, 85922.154, 171, B02, S04, 1
B02, Trade, 85932.885, 169, S14, B02, 1
B02, Trade, 85940.538, 166, S21, B02, 1
B02, Trade, 85955.442, 161, B02, S15, 1
B02, Trade, 85961.577, 169, S00, B02, 1
B02, Trade, 85966.250, 172, S13, B02, 1
B02, Trade, 85982.788, 161, S09, B02, 1
B02, Trade, 85988.481, 163, B02, S23, 1
B02, Trade, 86008.385, 174, S00, B02, 1
B02, Trade, 86024.346, 165, B02, S24, 1
B02, Trade, 86032.538, 167, S02, B02, 1
B02, Trade, 86041.731, 164, S16, B02, 1
B02, Trade, 86058.827, 169, S20, B02, 1
B02, Trade, 86069.827, 164, S23, B02, 1
B02, Trade, 86077.808, 164, S05, B02, 1
B02, Trade, 86084.731, 164, S03, B02, 1
B02, Trade, 86101.019, 178, B02, S23, 1
B02, Trade, 86122.577, 171, S00, B02, 1
