B01, Trade, 85549.635, 170, P01, B01, 1
B01, Trade, 85556.058, 167, B01, S01, 1
B01, Trade, 85565.327, 172, B01, S00, 1
B01, Trade, 85579.481, 165, P01, B01, 1
B01, Trade, 85597.538, 169, P01, B01, 1
B01, Trade, 85609.115, 172, B01, S06, 1
B01, Trade, 85627.865, 174, B01, S13, 1
B01, Trade, 85656.192, 166, B01, S23, 1
B01, Trade, 85658.462, 165, B01, S01, 1
B01, Trade, 85670.173, 165, B01, S00, 1
B01, Trade, 85682.654, 170, S15, B01, 1
B01, Trade, 85695.481, 173, B01, S10, 1
B01, Trade, 85705.981, 171, B01, S10, 1
B01, Trade, 85714.346, 175, P01, B01, 1
B01, Trade, 85728.462, 167, B01, S06, 1
B01, Trade, 85742.135, 169, S11, B01, 1
B01, Trade, 85750.019, 178, S14, B01, 1
B01, Trade, 85768.769, 174, B01, S21, 1
B01, Trade, 85779.404, 170, B01, S23, 1
B01, Trade, 85795.808, 162, B01, S05, 1
B01, Trade, 85805.673, 173, B01, S17, 1
B01, Trade, 85813.885, 167, B01, S11, 1
B01, Trade, 85820.250, 179, S04, B01, 1
B01, Trade, 85832.462, 173, B01, S18, 1
B01, Trade, 85835.481, 175, B01, S11, 1
B01, Trade, 85856.673, 162, B01, S07, 1
B01, Trade, 85862.846, 171, B01, S00, 1
B01, Trade, 85865.808, 171, B01, S05, 1
B01, Trade, 85881.327, 170, S12, B01, 1
B01, Trade, 85892.346, 168, B01, S05, 1
B01, Trade, 85902.615, 172, B01, S10, 1
B01, Trade, 85912.288, 169, S23, B01, 1
B01, Trade, 85915.962, 175, B01, S01, 1
B01, Trade, 85953.865, 165, B01, S02, 1
B01, Trade, 85977.538, 172, B01, S06, 1
B01, Trade, 85983.808, 174, B01, S19, 1
B01, Trade, 85994.346, 167, B01, S06, 1
B01, Trade, 85998.212, 172, B01, S22, 1
B01, Trade, 86012.827, 172, S06, B01, 1
B01, Trade, 86017.865, 169, B01, S02, 1
B01, Trade, 86030.519, 170, B01, S16, 1
B01, Trade, 86042.500, 172, B01, S11, 1
B01, Trade, 86049.981, 170, B01, S19, 1
B01, Trade, 86060.635, 174, B01, S09, 1
B01, Trade, 86069.038, 164, B01, S07, 1
B01, Trade, 86091.808, 174, B01, S19, 1
B01, Trade, 86101.981, 172, S08, B01, 1
B01, Trade, 86107.577, 177, B01, S10, 1
