B02, Trade, 85805.904, 166, B02, S18, 1
B02, Trade, 85813.096, 164, B02, S00, 1
B02, Trade, 85822.673, 164, S11, B02, 1
B02, Trade, 85832.712, 165, B02, S12, 1
B02, Trade, 85834.962, 168, P00, B02, 1
B02, Trade, 85857.212, 169, B02, S11, 1
B02, Trade, 85868.038, 169, B02, S16, 1
B02, Trade, 85893.365, 168, S12, B02, 1
B02, Trade, 85894.865, 172, S20, B02, 1
B02, Trade, 85913.327, 165, B02, S09, 1
B02, Trade, 85922.769, 167, B02, S18, 1
B02, Trade, 85931.365, 172, S22, B02, 1
B02, Trade, 85949.173, 168, S17, B02, 1
B02, Trade, 85986.000, 166, S23, B02, 1
B02, Trade, 86004.673, 160, B02, S18, 1
B02, Trade, 86006.481, 165, S20, B02, 1
B02, Trade, 86026.327, 169, S04, B02, 1
B02, Trade, 86040.635, 174, S07, B02, 1
B02, Trade, 86045.173, 171, B02, S16, 1
B02, Trade, 86067.327, 171, S23, B02, 1
B02, Trade, 86086.346, 164, B02, S00, 1
B02, Trade, 86091.038, 168, B02, S06, 1
B02, Trade, 86101.269, 165, B02, S06, 1
B02, Trade, 86110.000, 163, S23, B02, 1
B02, Trade, 86131.000, 166, B02, S09, 1
B02, Trade, 86134.077, 167, S23, B02, 1
B02, Trade, 86148.558, 165, B02, S24, 1
B02, Trade, 86164.808, 159, B02, S18, 1
B02, Trade, 86181.692, 164, B02, S18, 1
B02, Trade, 86200.519, 168, S23, B02, 1
B02, Trade, 86215.019, 166, B02, S18, 1
B02, Trade, 86216.769, 167, P00, B02, 1
B02, Trade, 86224.538, 171, S00, B02, 1
B02, Trade, 86241.288, 166, B02, S19, 1
B02, Trade, 86250.577, 169, S23, B02, 1
B02, Trade, 86292.577, 168, S00, B02, 1
B02, Trade, 86304.423, 164, B02, S09, 1
B02, Trade, 86315.558, 165, B02, S04, 1
B02, Trade, 86323.962, 169, S07, B02, 1
B02, Trade, 86342.673, 169, B02, S24, 1
B02, Trade, 86347.231, 169, S02, B02, 1
B02, Trade, 86359.288, 164, B02, S14, 1
B02, Trade, 86378.077, 163, B02, S09, 1
B02, Trade, 86384.769, 166, S02, B02, 1
B03, 100
B03, Trade, 85211.808, 169, S09, B03, 1
B03, Trade, 85219.500, 164, S18, B03, 1
