B01, Trade, 85335.519, 151, S19, B01, 1
B01, Trade, 85348.731, 160, S01, B01, 1
B01, Trade, 85368.115, 154, S21, B01, 1
B01, Trade, 85385.019, 157, S21, B01, 1
B01, Trade, 85404.635, 155, B01, S18, 1
B01, Trade, 85417.173, 154, B01, S01, 1
B01, Trade, 85431.692, 153, S00, B01, 1
B01, Trade, 85441.981, 152, B01, S12, 1
B01, Trade, 85458.981, 156, S06, B01, 1
B01, Trade, 85467.385, 151, S16, B01, 1
B01, Trade, 85480.673, 154, B01, S10, 1
B01, Trade, 85483.135, 156, S18, B01, 1
B01, Trade, 85504.750, 155, B01, S08, 1
B01, Trade, 85513.788, 152, B01, S05, 1
B01, Trade, 85524.865, 155, S08, B01, 1
B01, Trade, 85542.462, 155, B01, S01, 1
B01, Trade, 85557.750, 159, S18, B01, 1
B01, Trade, 85568.596, 154, S04, B01, 1
B01, Trade, 85603.500, 157, S06, B01, 1
B01, Trade, 85637.346, 153, S14, B01, 1
B01, Trade, 85643.577, 157, S03, B01, 1
B01, Trade, 85663.712, 152, B01, S08, 1
B01, Trade, 85680.442, 160, S12, B01, 1
B01, Trade, 85688.865, 156, B01, S08, 1
B01, Trade, 85706.808, 153, S17, B01, 1
B01, Trade, 85726.154, 156, B01, S03, 1
B01, Trade, 85748.250, 145, B01, S08, 1
B01, Trade, 85752.154, 151, S00, B01, 1
B01, Trade, 85755.019, 153, S10, B01, 1
B01, Trade, 85793.096, 159, S16, B01, 1
B01, Trade, 85812.558, 154, S14, B01, 1
B01, Trade, 85817.192, 157, S05, B01, 1
B01, Trade, 85843.481, 156, B01, S04, 1
B01, Trade, 85849.865, 156, S11, B01, 1
B01, Trade, 85859.846, 150, B01, S10, 1
B01, Trade, 85883.788, 159, S19, B01, 1
B01, Trade, 85897.596, 159, S11, B01, 1
B01, Trade, 85910.231, 149, B01, S16, 1
B01, Trade, 85929.308, 151, S07, B01, 1
B01, Trade, 85935.192, 157, S21, B01, 1
B01, Trade, 85954.019, 148, B01, S03, 1
B01, Trade, 85960.827, 150, S06, B01, 1
B01, Trade, 85977.154, 151, B01, S04, 1
B01, Trade, 85983.788, 153, S00, B01, 1
B01, Trade, 86009.019, 153, B01, S11, 1
B01, Trade, 86010.538, 156, S12, B01, 1
B01, Trade, 86037.538, 150, B01, S03, 1
B01, Trade, 86053.077, 156, P00, B01, 1
B01, Trade, 86078.058, 154, S12, B01, 1
B01, Trade, 86088.058, 158, P00, B01, 1
B01, Trade, 86109.827, 158, P00, B01, 1
B01, Trade, 86129.096, 148, B01, S11, 1
B01, Trade, 86132.962, 153, S00, B01, 1
B01, Trade, 86144.308, 155, B01, S04, 1
B01, Trade, 86146.712, 156, S24, B01, 1
B01, Trade, 86166.654, 158, B01, S22, 1
B01, Trade, 86191.923, 153, S21, B01, 1
B01, Trade, 86209.154, 152, B01, S11, 1
B01, Trade, 86225.096, 152, B01, S10, 1
B01, Trade, 86234.538, 151, B01, S16, 1
B01, Trade, 86245.231, 150, B01, S04, 1
B01, Trade, 86247.365, 150, S21, B01, 1
B01, Trade, 86265.577, 151, B01, S03, 1
B01, Trade, 86266.846, 159, S07, B01, 1
B01, Trade, 86297.538, 151, B01, S24, 1
B01, Trade, 86311.442, 156, S19, B01, 1
B01, Trade, 86324.000, 155, B01, S21, 1
B01, Trade, 86330.115, 157, S21, B01, 1
B01, Trade, 86343.019, 153, B01, S21, 1
B01, Trade, 86356.538, 161, S10, B01, 1
B01, Trade, 86377.904, 153, B01, S12, 1
B01, Trade, 86383.750, 163, S07, B01, 1
B01, Trade, 86394.231, 155, B01, S16, 1
B02, 100
B02, Trade, 85193.519, 160, S06, B02, 1
B02, Trade, 85207.692, 155, S11, B02, 1
B02, Trade, 85219.212, 153, B02, S18, 1
B02, Trade, 85226.212, 155, B02, S02, 1
B02, Trade, 85234.346, 164, S17, B02, 1
B02, Trade, 85274.327, 155, S09, B02, 1
B02, Trade, 85287.865, 158, S02, B02, 1
B02, Trade, 85302.288, 161, S15, B02, 1
B02, Trade, 85311.635, 157, S16, B02, 1
B02, Trade, 85318.827, 155, B02, S12, 1
B02, Trade, 85322.308, 155, S05, B02, 1
B02, Trade, 85336.673, 152, P00, B02, 1
B02, Trade, 85351.250, 157, S12, B02, 1
B02, Trade, 85359.635, 157, S01, B02, 1
B02, Trade, 85364.981, 159, S24, B02, 1
B02, Trade, 85377.365, 153, S17, B02, 1
B02, Trade, 85387.846, 157, S19, B02, 1
B02, Trade, 85401.385, 157, S21, B02, 1
B02, Trade, 85411.865, 159, S17, B02, 1
B02, Trade, 85418.731, 161, S19, B02, 1
B02, Trade, 85425.365, 169, S20, B02, 1
B02, Trade, 85433.519, 151, S22, B02, 1
B02, Trade, 85453.115, 155, S11, B02, 1
B02, Trade, 85471.750, 152, S21, B02, 1
B02, Trade, 85481.731, 156, S19, B02, 1
B02, Trade, 85492.442, 155, B02, S08, 1
B02, Trade, 85497.538, 151, S07, B02, 1
B02, Trade, 85512.827, 153, S16, B02, 1
B02, Trade, 85526.731, 156, S21, B02, 1
B02, Trade, 85548.885, 151, B02, S24, 1
B02, Trade, 85570.596, 155, S12, B02, 1
B02, Trade, 85593.923, 151, B02, S18, 1
B02, Trade, 85596.115, 151, S11, B02, 1
B02, Trade, 85607.577, 153, S05, B02, 1
B02, Trade, 85619.327, 150, P00, B02, 1
B02, Trade, 85628.500, 153, S19, B02, 1
B02, Trade, 85640.885, 155, S04, B02, 1
B02, Trade, 85643.615, 159, S24, B02, 1
B02, Trade, 85654.308, 157, S00, B02, 1
B02, Trade, 85678.212, 156, S16, B02, 1
B02, Trade, 85690.904, 160, S16, B02, 1
B02, Trade, 85694.442, 157, S07, B02, 1
B02, Trade, 85709.788, 155, P00, B02, 1
B02, Trade, 85715.692, 151, S02, B02, 1
B02, Trade, 85735.096, 158, B02, S03, 1
B02, Trade, 85751.519, 151, S17, B02, 1
B02, Trade, 85756.212, 150, B02, S09, 1
B02, Trade, 85763.173, 158, S08, B02, 1
B02, Trade, 85783.519, 153, S14, B02, 1
B02, Trade, 85784.962, 153, S04, B02, 1
B02, Trade, 85803.538, 158, S15, B02, 1
B02, Trade, 85814.635, 150, B02, S09, 1
B02, Trade, 85820.865, 155, S07, B02, 1
B02, Trade, 85832.981, 154, S04, B02, 1
B02, Trade, 85840.365, 156, S14, B02, 1
B02, Trade, 85846.865, 161, S17, B02, 1
B02, Trade, 85861.038, 153, S21, B02, 1
B02, Trade, 85877.038, 151, B02, S15, 1
B02, Trade, 85882.173, 156, B02, S01, 1
B02, Trade, 85902.673, 155, S12, B02, 1
B02, Trade, 85907.038, 156, P00, B02, 1
B02, Trade, 85922.808, 155, S16, B02, 1
B02, Trade, 85931.923, 156, S04, B02, 1
B02, Trade, 85943.135, 162, S19, B02, 1
