B01, Trade, 85233.731, 166, B01, S07, 1
B01, Trade, 85258.808, 167, S10, B01, 1
B01, Trade, 85271.731, 169, P01, B01, 1
B01, Trade, 85275.635, 163, B01, S13, 1
B01, Trade, 85299.904, 187, B01, S03, 1
B01, Trade, 85307.750, 164, S09, B01, 1
B01, Trade, 85326.519, 166, B01, S17, 1
B01, Trade, 85327.769, 176, S00, B01, 1
B01, Trade, 85344.308, 160, B01, S12, 1
B01, Trade, 85351.731, 167, S13, B01, 1
B01, Trade, 85376.481, 174, B01, S19, 1
B01, Trade, 85398.596, 167, S17, B01, 1
B01, Trade, 85425.404, 162, B01, S07, 1
B01, Trade, 85428.923, 175, S13, B01, 1
B01, Trade, 85445.654, 169, S05, B01, 1
B01, Trade, 85509.058, 161, B01, S17, 1
B01, Trade, 85521.885, 169, B01, S07, 1
B01, Trade, 85537.000, 166, B01, S12, 1
B01, Trade, 85541.442, 164, S14, B01, 1
B01, Trade, 85546.519, 171, P01, B01, 1
B01, Trade, 85562.923, 168, S04, B01, 1
B01, Trade, 85582.808, 165, B01, S00, 1
B01, Trade, 85588.423, 168, B01, S19, 1
B01, Trade, 85597.769, 163, S08, B01, 1
B01, Trade, 85611.865, 163, B01, S00, 1
B01, Trade, 85626.000, 175, P01, B01, 1
B01, Trade, 85652.904, 171, S17, B01, 1
B01, Trade, 85675.558, 167, B01, S07, 1
B01, Trade, 85697.038, 162, B01, S05, 1
B01, Trade, 85702.269, 170, S14, B01, 1
B01, Trade, 85705.096, 166, S21, B01, 1
B01, Trade, 85724.962, 170, B01, S17, 1
B01, Trade, 85736.577, 172, S22, B01, 1
B01, Trade, 85753.596, 168, B01, S02, 1
B01, Trade, 85773.712, 165, B01, S24, 1
B01, Trade, 85775.154, 171, S11, B01, 1
B01, Trade, 85793.692, 167, B01, S21, 1
B01, Trade, 85797.538, 169, B01, S10, 1
B01, Trade, 85829.212, 172, S11, B01, 1
B01, Trade, 85848.192, 169, B01, S20, 1
B01, Trade, 85863.365, 172, S16, B01, 1
B01, Trade, 85878.154, 169, S24, B01, 1
B01, Trade, 85893.077, 171, S24, B01, 1
B01, Trade, 85909.308, 170, S01, B01, 1
B01, Trade, 85928.808, 161, B01, S07, 1
B01, Trade, 85936.423, 175, P01, B01, 1
B01, Trade, 85952.981, 165, S15, B01, 1
B01, Trade, 85962.596, 166, B01, S16, 1
B01, Trade, 85974.173, 171, S09, B01, 1
B01, Trade, 85994.962, 175, S00, B01, 1
B01, Trade, 86023.077, 169, P01, B01, 1
B01, Trade, 86042.135, 171, S14, B01, 1
B01, Trade, 86053.481, 171, S20, B01, 1
B01, Trade, 86060.981, 168, B01, S19, 1
B01, Trade, 86087.404, 173, S15, B01, 1
B01, Trade, 86101.615, 167, S15, B01, 1
B01, Trade, 86116.769, 168, B01, S19, 1
B01, Trade, 86125.846, 175, S08, B01, 1
B01, Trade, 86147.096, 166, B01, S19, 1
B01, Trade, 86159.827, 173, S17, B01, 1
B01, Trade, 86174.769, 178, S01, B01, 1
B01, Trade, 86186.000, 164, B01, S07, 1
B01, Trade, 86206.827, 165, B01, S16, 1
B01, Trade, 86221.750, 170, B01, S09, 1
B01, Trade, 86241.404, 173, B01, S04, 1
B01, Trade, 86244.519, 173, S15, B01, 1
B01, Trade, 86270.885, 161, S21, B01, 1
B01, Trade, 86286.077, 166, B01, S07, 1
B01, Trade, 86312.538, 168, P01, B01, 1
B01, Trade, 86323.885, 168, S14, B01, 1
B01, Trade, 86353.404, 168, B01, S19, 1
B01, Trade, 86379.288, 170, B01, S01, 1
B01, Trade, 86386.635, 168, S14, B01, 1
B02, 100
B02, Trade, 84913.135, 169, P01, B02, 1
B02, Trade, 84936.558, 170, S16, B02, 1
B02, Trade, 84965.827, 164, B02, S14, 1
