B00, 100
B00, Trade, 84977.000, 108, B00, S05, 1
B01, Trade, 85379.288, 100, B01, S21, 1
B01, Trade, 85387.981, 108, B01, S02, 1
B01, Trade, 85405.442, 106, B01, S01, 1
B01, Trade, 85413.173, 106, S09, B01, 1
B01, Trade, 85428.981, 102, B01, S15, 1
B01, Trade, 85444.865, 107, B01, S13, 1
B01, Trade, 85459.212, 99, B01, S22, 1
B01, Trade, 85479.231, 104, B01, S02, 1
B01, Trade, 85487.904, 104, B01, S11, 1
B01, Trade, 85497.192, 108, B01, S11, 1
B01, Trade, 85507.385, 105, B01, S00, 1
B01, Trade, 85521.827, 105, B01, S24, 1
B01, Trade, 85530.154, 102, B01, S00, 1
B01, Trade, 85540.192, 103, B01, S02, 1
B01, Trade, 85543.538, 101, S00, B01, 1
B01, Trade, 85557.365, 110, B01, S10, 1
B01, Trade, 85572.115, 104, B01, S16, 1
B01, Trade, 85582.712, 97, B01, S07, 1
B01, Trade, 85584.692, 98, B01, S01, 1
B01, Trade, 85601.808, 96, B01, S23, 1
B01, Trade, 85612.558, 104, B01, S16, 1
B01, Trade, 85619.942, 100, B01, S11, 1
B01, Trade, 85628.538, 106, B01, S14, 1
B01, Trade, 85635.558, 103, B01, S23, 1
B01, Trade, 85647.096, 107, B01, S17, 1
B01, Trade, 85655.712, 105, B01, S23, 1
B01, Trade, 85680.865, 100, S10, B01, 1
B01, Trade, 85692.212, 107, B01, S23, 1
B01, Trade, 85695.250, 101, B01, S01, 1
B01, Trade, 85718.577, 100, B01, S04, 1
B01, Trade, 85732.269, 108, S18, B01, 1
B01, Trade, 85743.000, 98, B01, S16, 1
B01, Trade, 85747.904, 98, B01, S06, 1
B01, Trade, 85757.481, 104, P00, B01, 1
B01, Trade, 85769.519, 103, B01, S06, 1
B01, Trade, 85781.423, 105, B01, S00, 1
B01, Trade, 85795.154, 97, B01, S15, 1
B01, Trade, 85802.135, 103, B01, S03, 1
B01, Trade, 85812.096, 105, B01, S24, 1
B01, Trade, 85822.712, 110, B01, S06, 1
B01, Trade, 85832.788, 109, S12, B01, 1
B01, Trade, 85851.750, 105, B01, S11, 1
B01, Trade, 85856.846, 99, B01, S02, 1
B01, Trade, 85870.077, 108, B01, S02, 1
B01, Trade, 85885.981, 103, B01, S10, 1
B01, Trade, 85901.654, 101, B01, S08, 1
B01, Trade, 85910.596, 100, B01, S23, 1
B01, Trade, 85914.365, 97, S06, B01, 1
B01, Trade, 85940.654, 104, B01, S22, 1
B01, Trade, 85954.385, 104, S14, B01, 1
B01, Trade, 85966.731, 109, B01, S16, 1
B01, Trade, 85982.865, 101, S19, B01, 1
B01, Trade, 85988.212, 104, B01, S18, 1
B01, Trade, 86004.231, 107, B01, S01, 1
B01, Trade, 86022.404, 101, B01, S16, 1
B01, Trade, 86028.077, 103, B01, S23, 1
B01, Trade, 86038.731, 102, B01, S11, 1
B01, Trade, 86050.365, 106, P00, B01, 1
B01, Trade, 86065.058, 107, B01, S01, 1
B01, Trade, 86071.769, 99, B01, S19, 1
B01, Trade, 86083.885, 111, B01, S16, 1
B01, Trade, 86084.192, 111, S01, B01, 1
B01, Trade, 86112.923, 104, B01, S15, 1
B01, Trade, 86119.731, 105, B01, S15, 1
B01, Trade, 86125.615, 107, S21, B01, 1
B01, Trade, 86138.538, 108, B01, S08, 1
B01, Trade, 86156.885, 102, B01, S20, 1
B01, Trade, 86172.096, 106, B01, S21, 1
B01, Trade, 86188.115, 109, S10, B01, 1
B01, Trade, 86208.365, 103, B01, S09, 1
B01, Trade, 86225.442, 104, B01, S11, 1
B01, Trade, 86229.442, 106, B01, S14, 1
B01, Trade, 86239.500, 105, B01, S19, 1
B01, Trade, 86253.135, 107, B01, S01, 1
B01, Trade, 86261.808, 110, B01, S11, 1
B01, Trade, 86271.308, 108, B01, S06, 1
B01, Trade, 86292.712, 104, B01, S19, 1
B01, Trade, 86298.923, 102, B01, S14, 1
B01, Trade, 86307.750, 104, B01, S01, 1
B01, Trade, 86318.808, 101, B01, S21, 1
B01, Trade, 86335.404, 99, B01, S11, 1
B01, Trade, 86347.077, 106, B01, S15, 1
B01, Trade, 86351.462, 111, B01, S10, 1
B01, Trade, 86362.115, 110, B01, S05, 1
B01, Trade, 86367.212, 110, B01, S07, 1
B01, Trade, 86388.269, 104, S19, B01, 1
B02, 100
B02, Trade, 85182.788, 108, S09, B02, 1
B02, Trade, 85204.135, 107, B02, S06, 1
B02, Trade, 85204.731, 112, S21, B02, 1
B02, Trade, 85218.692, 106, S22, B02, 1
B02, Trade, 85230.712, 101, B02, S10, 1
B02, Trade, 85233.981, 104, B02, S02, 1
B02, Trade, 85251.173, 106, B02, S01, 1
B02, Trade, 85257.692, 104, S13, B02, 1
B02, Trade, 85266.962, 104, B02, S05, 1
B02, Trade, 85283.019, 103, B02, S02, 1
B02, Trade, 85284.962, 103, B02, S20, 1
B02, Trade, 85304.808, 105, P00, B02, 1
B02, Trade, 85317.885, 104, B02, S01, 1
B02, Trade, 85330.635, 107, B02, S03, 1
B02, Trade, 85339.231, 98, B02, S02, 1
B02, Trade, 85352.885, 109, S24, B02, 1
B02, Trade, 85355.019, 110, S22, B02, 1
B02, Trade, 85377.673, 102, S06, B02, 1
B02, Trade, 85388.058, 109, S01, B02, 1
B02, Trade, 85399.192, 102, B02, S00, 1
B02, Trade, 85418.519, 104, B02, S23, 1
B02, Trade, 85418.981, 106, S01, B02, 1
B02, Trade, 85438.962, 104, B02, S15, 1
B02, Trade, 85446.846, 110, S07, B02, 1
B02, Trade, 85466.500, 107, S16, B02, 1
B02, Trade, 85486.558, 103, S13, B02, 1
B02, Trade, 85507.365, 105, B02, S08, 1
B02, Trade, 85508.308, 102, S12, B02, 1
B02, Trade, 85518.173, 107, S18, B02, 1
B02, Trade, 85537.558, 100, B02, S17, 1
B02, Trade, 85541.250, 104, S20, B02, 1
B02, Trade, 85547.346, 100, B02, S14, 1
B02, Trade, 85565.692, 104, B02, S02, 1
B02, Trade, 85576.635, 99, B02, S15, 1
B02, Trade, 85582.135, 96, B02, S11, 1
B02, Trade, 85586.385, 108, S09, B02, 1
B02, Trade, 85601.942, 95, B02, S22, 1
B02, Trade, 85612.058, 109, S00, B02, 1
B02, Trade, 85613.019, 107, S03, B02, 1
B02, Trade, 85648.538, 107, S10, B02, 1
B02, Trade, 85674.135, 101, S07, B02, 1
B02, Trade, 85694.077, 103, B02, S07, 1
B02, Trade, 85696.365, 102, S00, B02, 1
B02, Trade, 85704.923, 103, P00, B02, 1
B02, Trade, 85721.712, 105, B02, S20, 1
B02, Trade, 85731.712, 105, B02, S15, 1
B02, Trade, 85740.615, 105, B02, S01, 1
B02, Trade, 85743.654, 101, S21, B02, 1
B02, Trade, 85762.846, 108, B02, S21, 1
B02, Trade, 85778.769, 103, B02, S11, 1
B02, Trade, 85801.019, 104, P00, B02, 1
B02, Trade, 85809.212, 102, B02, S08, 1
B02, Trade, 85818.865, 111, S09, B02, 1
B02, Trade, 85841.058, 110, S12, B02, 1
B02, Trade, 85848.365, 106, B02, S19, 1
B02, Trade, 85853.250, 105, S12, B02, 1
B02, Trade, 85871.173, 107, B02, S07, 1
B02, Trade, 85879.385, 101, P00, B02, 1
B02, Trade, 85900.846, 101, B02, S00, 1
B02, Trade, 85908.481, 100, S00, B02, 1
B02, Trade, 85918.904, 100, S17, B02, 1
B02, Trade, 85940.423, 110, S13, B02, 1
B02, Trade, 85946.788, 109, B02, S06, 1
B02, Trade, 85962.404, 112, B02, S15, 1
B02, Trade, 85968.500, 112, S09, B02, 1
B02, Trade, 85978.635, 98, B02, S02, 1
B02, Trade, 85988.981, 110, S13, B02, 1
B02, Trade, 85998.115, 104, B02, S24, 1
B02, Trade, 86022.885, 108, S22, B02, 1
B02, Trade, 86031.942, 111, S13, B02, 1
B02, Trade, 86045.269, 101, B02, S02, 1
B02, Trade, 86055.135, 105, B02, S08, 1
B02, Trade, 86059.231, 105, S02, B02, 1
B02, Trade, 86070.731, 105, S11, B02, 1
B02, Trade, 86079.788, 115, S13, B02, 1
B02, Trade, 86092.962, 101, B02, S12, 1
B02, Trade, 86096.192, 100, B02, S15, 1
B02, Trade, 86110.538, 108, S07, B02, 1
B02, Trade, 86122.538, 106, B02, S05, 1
B02, Trade, 86126.808, 107, S15, B02, 1
B02, Trade, 86137.692, 109, B02, S11, 1
B02, Trade, 86147.731, 104, B02, S13, 1
B02, Trade, 86165.827, 101, B02, S06, 1
B02, Trade, 86176.462, 111, P00, B02, 1
B02, Trade, 86190.038, 106, B02, S06, 1
B02, Trade, 86217.135, 104, B02, S11, 1
B02, Trade, 86233.750, 104, S18, B02, 1
B02, Trade, 86240.308, 105, B02, S12, 1
B02, Trade, 86256.808, 110, B02, S06, 1
B02, Trade, 86265.712, 104, S10, B02, 1
B02, Trade, 86277.788, 110, S19, B02, 1
B02, Trade, 86289.500, 106, B02, S24, 1
B02, Trade, 86301.788, 102, B02, S17, 1
B02, Trade, 86316.308, 102, S05, B02, 1
B02, Trade, 86341.327, 92, S13, B02, 1
B02, Trade, 86346.731, 108, B02, S17, 1
B02, Trade, 86367.981, 106, B02, S01, 1
B02, Trade, 86374.423, 113, S19, B02, 1
B02, Trade, 86384.769, 101, B02, S05, 1
B02, Trade, 86397.404, 102, B02, S05, 1
B03, 100
B03, Trade, 84049.442, 109, S06, B03, 1
B03, Trade, 84061.077, 108, B03, S18, 1
B03, Trade, 84122.423, 112, S20, B03, 1
B03, Trade, 84130.750, 112, P00, B03, 1
B03, Trade, 84144.481, 108, S12, B03, 1
B03, Trade, 84169.250, 110, S01, B03, 1
B03, Trade, 84181.365, 106, P00, B03, 1
B03, Trade, 84205.308, 109, S11, B03, 1
B03, Trade, 84247.577, 111, B03, S12, 1
B03, Trade, 84267.904, 109, B03, S19, 1
B03, Trade, 84303.038, 103, S02, B03, 1
B03, Trade, 84314.885, 113, B03, S22, 1
B03, Trade, 84332.192, 107, S20, B03, 1
B03, Trade, 84364.327, 106, S22, B03, 1
B03, Trade, 84383.519, 107, S00, B03, 1
B03, Trade, 84419.788, 106, B03, S24, 1
B03, Trade, 84433.442, 107, B03, S16, 1
B03, Trade, 84487.596, 110, S19, B03, 1
B03, Trade, 84529.442, 109, B03, S20, 1
B03, Trade, 84591.212, 115, S21, B03, 1
B03, Trade, 84606.558, 110, S21, B03, 1
B03, Trade, 84622.731, 110, B03, S03, 1
B03, Trade, 84640.846, 105, B03, S15, 1
B03, Trade, 84666.596, 102, B03, S05, 1
B03, Trade, 84705.385, 108, S16, B03, 1
B03, Trade, 84727.519, 102, S13, B03, 1
B03, Trade, 84763.000, 105, S19, B03, 1
B03, Trade, 84774.750, 104, B03, S12, 1
B03, Trade, 84776.731, 101, B03, S19, 1
B03, Trade, 84784.404, 115, S13, B03, 1
B03, Trade, 84800.442, 108, S03, B03, 1
B03, Trade, 84823.519, 107, S23, B03, 1
B03, Trade, 84828.385, 106, S16, B03, 1
B03, Trade, 84857.558, 109, S00, B03, 1
B03, Trade, 84910.154, 109, S13, B03, 1
B03, Trade, 84931.519, 106, S21, B03, 1
B03, Trade, 85006.846, 109, P00, B03, 1
B03, Trade, 85010.231, 108, B03, S06, 1
B03, Trade, 85026.077, 106, S12, B03, 1
B03, Trade, 85034.481, 110, S18, B03, 1
B03, Trade, 85050.019, 104, S22, B03, 1
B03, Trade, 85069.385, 108, S09, B03, 1
B03, Trade, 85132.500, 110, S18, B03, 1
B03, Trade, 85148.962, 110, B03, S24, 1
B03, Trade, 85187.673, 109, B03, S24, 1
B03, Trade, 85195.827, 111, S10, B03, 1
B03, Trade, 85235.846, 104, S00, B03, 1
B03, Trade, 85256.462, 106, S24, B03, 1
B03, Trade, 85307.788, 106, S16, B03, 1
B03, Trade, 85320.212, 108, S12, B03, 1
B03, Trade, 85344.750, 104, B03, S02, 1
B03, Trade, 85384.846, 106, S24, B03, 1
B03, Trade, 85405.615, 107, S10, B03, 1
B03, Trade, 85422.500, 110, S13, B03, 1
B03, Trade, 85439.231, 107, S07, B03, 1
B03, Trade, 85491.750, 107, S00, B03, 1
B03, Trade, 85493.519, 108, S18, B03, 1
B03, Trade, 85505.346, 110, S03, B03, 1
B03, Trade, 85555.096, 106, S23, B03, 1
B03, Trade, 85574.654, 102, B03, S00, 1
B03, Trade, 85579.135, 99, S21, B03, 1
B03, Trade, 85595.269, 99, B03, S24, 1
B03, Trade, 85623.192, 101, B03, S23, 1
B03, Trade, 85644.692, 113, S02, B03, 1
B03, Trade, 85657.481, 105, B03, S02, 1
B03, Trade, 85669.885, 96, S13, B03, 1
B03, Trade, 85686.673, 100, B03, S15, 1
B03, Trade, 85729.346, 107, P00, B03, 1
B03, Trade, 85732.250, 108, S13, B03, 1
B03, Trade, 85742.904, 101, S10, B03, 1
B03, Trade, 85762.308, 109, S17, B03, 1
B03, Trade, 85783.712, 107, S17, B03, 1
B03, Trade, 85797.596, 99, B03, S19, 1
B03, Trade, 85816.731, 102, S00, B03, 1
B03, Trade, 85853.135, 104, B03, S00, 1
B03, Trade, 85869.115, 108, S19, B03, 1
B03, Trade, 85884.500, 101, B03, S23, 1
B03, Trade, 85892.731, 107, S02, B03, 1
B03, Trade, 85908.942, 98, B03, S19, 1
B03, Trade, 85919.904, 100, S00, B03, 1
B03, Trade, 85928.404, 107, S05, B03, 1
B03, Trade, 85939.269, 110, P00, B03, 1
B03, Trade, 85959.519, 103, P00, B03, 1
B03, Trade, 85988.962, 103, B03, S11, 1
B03, Trade, 85992.019, 107, S16, B03, 1
B03, Trade, 86006.442, 109, S07, B03, 1
B03, Trade, 86022.615, 99, B03, S23, 1
B03, Trade, 86026.788, 103, B03, S07, 1
B03, Trade, 86121.769, 107, B03, S20, 1
B03, Trade, 86131.615, 106, S10, B03, 1
B03, Trade, 86173.577, 110, S12, B03, 1
B03, Trade, 86241.846, 106, S14, B03, 1
B03, Trade, 86247.154, 112, S23, B03, 1
B03, Trade, 86255.654, 111, B03, S22, 1
B03, Trade, 86276.173, 110, S22, B03, 1
B03, Trade, 86307.154, 106, S16, B03, 1
B03, Trade, 86311.288, 108, S23, B03, 1
B03, Trade, 86340.731, 92, P00, B03, 1
B03, Trade, 86364.712, 111, S16, B03, 1
B03, Trade, 86399.288, 112, S12, B03, 1
B04, 100
B04, Trade, 85220.923, 105, S00, B04, 1
B04, Trade, 85228.654, 106, B04, S18, 1
B04, Trade, 85235.962, 103, B04, S20, 1
B04, Trade, 85250.538, 107, B04, S03, 1
B04, Trade, 85255.654, 104, B04, S01, 1
B04, Trade, 85269.962, 102, B04, S16, 1
B04, Trade, 85281.558, 108, S10, B04, 1
B04, Trade, 85288.385, 103, S21, B04, 1
B04, Trade, 85294.038, 108, B04, S18, 1
B04, Trade, 85311.365, 104, B04, S17, 1
B04, Trade, 85316.885, 104, B04, S20, 1
B04, Trade, 85336.865, 105, S12, B04, 1
B04, Trade, 85352.442, 108, B04, S11, 1
B04, Trade, 85361.308, 103, B04, S17, 1
B04, Trade, 85373.942, 102, S07, B04, 1
B04, Trade, 85400.365, 103, B04, S19, 1
B04, Trade, 85427.269, 105, B04, S16, 1
B04, Trade, 85437.077, 101, B04, S20, 1
B04, Trade, 85454.654, 101, B04, S02, 1
B04, Trade, 85462.000, 102, B04, S16, 1
B04, Trade, 85468.923, 103, B04, S02, 1
B04, Trade, 85477.615, 102, B04, S17, 1
B04, Trade, 85483.615, 98, B04, S06, 1
B04, Trade, 85501.596, 103, B04, S24, 1
B04, Trade, 85514.577, 107, B04, S15, 1
B04, Trade, 85525.327, 102, S10, B04, 1
B04, Trade, 85549.212, 100, B04, S12, 1
B04, Trade, 85559.115, 107, B04, S17, 1
B04, Trade, 85579.712, 94, B04, S20, 1
B04, Trade, 85587.173, 109, S19, B04, 1
B04, Trade, 85601.673, 97, S13, B04, 1
B04, Trade, 85605.712, 97, B04, S04, 1
B04, Trade, 85621.462, 103, S10, B04, 1
B04, Trade, 85625.615, 97, B04, S21, 1
B04, Trade, 85656.365, 103, B04, S15, 1
B04, Trade, 85664.423, 108, B04, S20, 1
B04, Trade, 85677.635, 100, B04, S23, 1
B04, Trade, 85690.865, 100, B04, S11, 1
B04, Trade, 85693.019, 107, B04, S10, 1
B04, Trade, 85710.154, 103, B04, S07, 1
B04, Trade, 85713.558, 101, B04, S21, 1
B04, Trade, 85732.731, 104, B04, S23, 1
B04, Trade, 85739.635, 106, B04, S05, 1
B04, Trade, 85746.731, 100, B04, S23, 1
B04, Trade, 85762.654, 109, S18, B04, 1
B04, Trade, 85780.962, 105, S07, B04, 1
B04, Trade, 85784.038, 105, B04, S24, 1
B04, Trade, 85797.327, 100, S21, B04, 1
B04, Trade, 85810.750, 105, B04, S11, 1
B04, Trade, 85822.846, 108, B04, S15, 1
B04, Trade, 85832.712, 109, S03, B04, 1
B04, Trade, 85840.673, 98, B04, S14, 1
B04, Trade, 85847.423, 110, S13, B04, 1
B04, Trade, 85879.481, 96, B04, S01, 1
B04, Trade, 85881.846, 100, B04, S02, 1
B04, Trade, 85889.692, 104, S19, B04, 1
B04, Trade, 85898.192, 104, B04, S20, 1
B04, Trade, 85906.942, 99, B04, S07, 1
B04, Trade, 85924.077, 99, B04, S02, 1
B04, Trade, 85927.212, 103, B04, S20, 1
B04, Trade, 85940.442, 104, B04, S06, 1
B04, Trade, 85950.635, 104, B04, S24, 1
B04, Trade, 85959.500, 99, B04, S00, 1
B04, Trade, 85973.135, 102, B04, S00, 1
B04, Trade, 85979.250, 100, S09, B04, 1
B04, Trade, 85993.000, 99, B04, S01, 1
B04, Trade, 86003.769, 108, S09, B04, 1
B04, Trade, 86005.096, 107, B04, S09, 1
B04, Trade, 86015.981, 106, B04, S14, 1
B04, Trade, 86029.673, 107, B04, S15, 1
B04, Trade, 86038.269, 103, P00, B04, 1
B04, Trade, 86052.808, 104, B04, S15, 1
B04, Trade, 86054.558, 104, B04, S06, 1
B04, Trade, 86068.769, 104, B04, S09, 1
B04, Trade, 86090.673, 103, B04, S07, 1
B04, Trade, 86097.712, 100, B04, S21, 1
B04, Trade, 86107.846, 107, B04, S19, 1
B04, Trade, 86121.654, 107, S21, B04, 1
B04, Trade, 86141.346, 106, B04, S01, 1
B04, Trade, 86157.462, 101, B04, S03, 1
B04, Trade, 86164.135, 102, S18, B04, 1
B04, Trade, 86175.673, 106, B04, S10, 1
B04, Trade, 86182.154, 105, B04, S24, 1
B04, Trade, 86191.846, 104, B04, S01, 1
B04, Trade, 86194.231, 102, B04, S11, 1
B04, Trade, 86219.712, 107, B04, S17, 1
B04, Trade, 86237.154, 100, B04, S21, 1
B04, Trade, 86244.885, 103, S09, B04, 1
B04, Trade, 86255.365, 108, B04, S13, 1
B04, Trade, 86267.538, 102, S23, B04, 1
B04, Trade, 86278.365, 112, B04, S24, 1
B04, Trade, 86292.423, 105, B04, S06, 1
B04, Trade, 86294.538, 105, S18, B04, 1
B04, Trade, 86314.308, 104, B04, S19, 1
B04, Trade, 86316.192, 101, B04, S24, 1
B04, Trade, 86328.154, 106, B04, S15, 1
B04, Trade, 86341.885, 102, S10, B04, 1
B04, Trade, 86351.712, 111, S18, B04, 1
B04, Trade, 86364.808, 111, S13, B04, 1
B04, Trade, 86393.827, 105, S11, B04, 1
B05, 100
B05, Trade, 84909.865, 108, B05, S11, 1
B05, Trade, 84919.808, 104, B05, S19, 1
B05, Trade, 84962.808, 115, S10, B05, 1
B05, Trade, 84977.096, 111, S00, B05, 1
B05, Trade, 84990.923, 106, B05, S18, 1
B05, Trade, 85023.115, 110, P00, B05, 1
B05, Trade, 85050.096, 102, B05, S05, 1
B05, Trade, 85063.500, 113, S20, B05, 1
B05, Trade, 85080.500, 106, B05, S10, 1
B05, Trade, 85091.692, 109, S19, B05, 1
B05, Trade, 85101.481, 105, B05, S11, 1
B05, Trade, 85113.500, 111, S09, B05, 1
B05, Trade, 85133.692, 108, B05, S20, 1
B05, Trade, 85140.077, 110, S19, B05, 1
B05, Trade, 85151.712, 105, B05, S21, 1
B05, Trade, 85168.731, 111, S12, B05, 1
B05, Trade, 85183.635, 105, B05, S01, 1
B05, Trade, 85195.712, 108, B05, S19, 1
B05, Trade, 85202.577, 117, B05, S00, 1
B05, Trade, 85218.327, 106, B05, S18, 1
B05, Trade, 85241.346, 108, S07, B05, 1
B05, Trade, 85267.000, 95, B05, S20, 1
B05, Trade, 85288.942, 105, S00, B05, 1
B05, Trade, 85316.942, 106, S03, B05, 1
B05, Trade, 85324.404, 110, S02, B05, 1
B05, Trade, 85350.365, 109, B05, S12, 1
B05, Trade, 85363.212, 102, B05, S02, 1
B05, Trade, 85368.981, 102, S00, B05, 1
B05, Trade, 85389.154, 110, S18, B05, 1
B05, Trade, 85400.635, 99, B05, S07, 1
B05, Trade, 85406.827, 105, B05, S05, 1
B05, Trade, 85432.788, 106, B05, S19, 1
B05, Trade, 85446.500, 103, B05, S05, 1
B05, Trade, 85452.962, 106, S18, B05, 1
B05, Trade, 85467.846, 102, B05, S08, 1
B05, Trade, 85481.500, 105, S24, B05, 1
B05, Trade, 85485.231, 99, B05, S14, 1
B05, Trade, 85528.192, 106, S24, B05, 1
B05, Trade, 85540.827, 102, B05, S01, 1
B05, Trade, 85545.462, 100, B05, S22, 1
B05, Trade, 85554.942, 103, S20, B05, 1
B05, Trade, 85567.192, 101, B05, S06, 1
B05, Trade, 85588.788, 109, S20, B05, 1
B05, Trade, 85600.173, 95, B05, S15, 1
B05, Trade, 85620.750, 102, B05, S13, 1
B05, Trade, 85636.885, 102, B05, S14, 1
B05, Trade, 85641.942, 107, S17, B05, 1
B05, Trade, 85648.423, 107, S00, B05, 1
B05, Trade, 85664.538, 110, S11, B05, 1
B05, Trade, 85674.385, 98, B05, S01, 1
B05, Trade, 85693.750, 106, B05, S11, 1
B05, Trade, 85697.846, 103, S16, B05, 1
B05, Trade, 85712.673, 103, B05, S12, 1
B05, Trade, 85723.827, 103, B05, S03, 1
B05, Trade, 85737.981, 109, S10, B05, 1
B05, Trade, 85752.750, 99, B05, S23, 1
B05, Trade, 85758.019, 105, B05, S13, 1
