B01, Trade, 85588.231, 127, B01, S22, 1
B01, Trade, 85597.808, 129, B01, S23, 1
B01, Trade, 85609.058, 133, B01, S18, 1
B01, Trade, 85619.385, 130, B01, S24, 1
B01, Trade, 85627.385, 131, B01, S10, 1
B01, Trade, 85643.308, 126, B01, S05, 1
B01, Trade, 85648.942, 133, B01, S20, 1
B01, Trade, 85664.462, 128, B01, S01, 1
B01, Trade, 85672.135, 131, B01, S04, 1
B01, Trade, 85679.538, 135, B01, S12, 1
B01, Trade, 85684.962, 122, B01, S11, 1
B01, Trade, 85702.288, 132, B01, S13, 1
B01, Trade, 85722.596, 133, B01, S12, 1
B01, Trade, 85729.865, 134, S13, B01, 1
B01, Trade, 85740.327, 122, B01, S24, 1
B01, Trade, 85746.692, 136, B01, S08, 1
B01, Trade, 85757.750, 134, B01, S09, 1
B01, Trade, 85773.442, 121, B01, S02, 1
B01, Trade, 85788.885, 122, B01, S20, 1
B01, Trade, 85798.077, 126, B01, S08, 1
B01, Trade, 85807.827, 127, S18, B01, 1
B01, Trade, 85817.981, 135, S11, B01, 1
B01, Trade, 85834.385, 132, B01, S03, 1
B01, Trade, 85838.250, 138, S05, B01, 1
B01, Trade, 85853.308, 127, S08, B01, 1
B01, Trade, 85860.038, 127, B01, S20, 1
B01, Trade, 85872.173, 128, B01, S22, 1
B01, Trade, 85890.058, 126, B01, S05, 1
B01, Trade, 85898.442, 130, B01, S04, 1
B01, Trade, 85911.308, 131, B01, S15, 1
B01, Trade, 85924.308, 123, B01, S24, 1
B01, Trade, 85929.038, 128, B01, S00, 1
B01, Trade, 85941.865, 126, B01, S08, 1
B01, Trade, 85948.481, 126, B01, S13, 1
B01, Trade, 85966.692, 130, S15, B01, 1
B01, Trade, 85978.115, 128, B01, S05, 1
B01, Trade, 85990.962, 129, B01, S06, 1
B01, Trade, 86003.019, 128, B01, S01, 1
B01, Trade, 86023.135, 127, B01, S14, 1
B01, Trade, 86033.558, 124, S04, B01, 1
B01, Trade, 86040.288, 132, B01, S13, 1
B01, Trade, 86044.346, 129, B01, S21, 1
B01, Trade, 86062.712, 130, S23, B01, 1
B01, Trade, 86072.192, 131, B01, S15, 1
B01, Trade, 86075.327, 133, B01, S22, 1
B01, Trade, 86088.385, 129, B01, S04, 1
B01, Trade, 86101.212, 127, B01, S23, 1
B01, Trade, 86113.327, 126, B01, S09, 1
B01, Trade, 86118.827, 129, S10, B01, 1
B01, Trade, 86138.846, 124, B01, S00, 1
B01, Trade, 86149.788, 134, B01, S10, 1
B01, Trade, 86171.846, 127, S08, B01, 1
B01, Trade, 86186.462, 124, B01, S05, 1
B01, Trade, 86192.192, 129, B01, S02, 1
B01, Trade, 86204.788, 134, P00, B01, 1
B01, Trade, 86210.212, 132, B01, S17, 1
B01, Trade, 86220.904, 125, B01, S02, 1
B01, Trade, 86228.250, 129, B01, S16, 1
B01, Trade, 86240.442, 118, B01, S17, 1
B01, Trade, 86248.077, 131, B01, S15, 1
B01, Trade, 86268.173, 130, B01, S05, 1
B01, Trade, 86279.904, 124, B01, S20, 1
B01, Trade, 86300.192, 124, B01, S08, 1
B01, Trade, 86302.885, 126, B01, S15, 1
B01, Trade, 86305.231, 126, S06, B01, 1
B01, Trade, 86314.385, 125, B01, S20, 1
B01, Trade, 86332.596, 130, B01, S00, 1
B01, Trade, 86341.404, 134, B01, S24, 1
B01, Trade, 86352.673, 130, B01, S14, 1
B01, Trade, 86361.404, 132, B01, S09, 1
B01, Trade, 86374.038, 128, B01, S02, 1
B01, Trade, 86379.442, 129, S16, B01, 1
B01, Trade, 86386.788, 126, P00, B01, 1
B02, 100
B02, Trade, 85119.231, 128, B02, S15, 1
B02, Trade, 85127.019, 126, S22, B02, 1
B02, Trade, 85143.673, 131, B02, S21, 1
B02, Trade, 85152.885, 131, S06, B02, 1
B02, Trade, 85160.096, 132, S18, B02, 1
B02, Trade, 85166.442, 133, B02, S06, 1
B02, Trade, 85175.942, 138, S14, B02, 1
B02, Trade, 85190.058, 125, B02, S07, 1
B02, Trade, 85192.904, 125, S17, B02, 1
B02, Trade, 85204.808, 132, B02, S11, 1
B02, Trade, 85223.346, 125, S17, B02, 1
B02, Trade, 85226.308, 129, B02, S10, 1
B02, Trade, 85241.808, 126, B02, S14, 1
B02, Trade, 85249.481, 127, B02, S10, 1
B02, Trade, 85263.192, 129, B02, S16, 1
B02, Trade, 85278.942, 133, B02, S17, 1
B02, Trade, 85292.635, 133, S12, B02, 1
B02, Trade, 85334.981, 134, S15, B02, 1
B02, Trade, 85351.365, 137, S08, B02, 1
B02, Trade, 85357.577, 136, B02, S08, 1
B02, Trade, 85365.019, 129, S06, B02, 1
B02, Trade, 85385.346, 135, S22, B02, 1
B02, Trade, 85402.327, 128, B02, S20, 1
B02, Trade, 85418.827, 138, S11, B02, 1
B02, Trade, 85427.500, 128, B02, S05, 1
B02, Trade, 85441.731, 129, S22, B02, 1
B02, Trade, 85449.404, 125, S12, B02, 1
B02, Trade, 85457.615, 125, B02, S15, 1
