B01, Trade, 85566.558, 136, P01, B01, 1
B01, Trade, 85573.846, 132, P01, B01, 1
B01, Trade, 85591.096, 135, B01, S24, 1
B01, Trade, 85593.673, 125, S02, B01, 1
B01, Trade, 85603.404, 133, P01, B01, 1
B01, Trade, 85617.942, 136, S00, B01, 1
B01, Trade, 85639.288, 130, B01, S20, 1
B01, Trade, 85657.904, 127, B01, S19, 1
B01, Trade, 85666.269, 133, S23, B01, 1
B01, Trade, 85680.135, 134, S11, B01, 1
B01, Trade, 85690.308, 128, S18, B01, 1
B01, Trade, 85697.692, 136, S07, B01, 1
B01, Trade, 85711.385, 130, S01, B01, 1
B01, Trade, 85736.058, 135, S06, B01, 1
B01, Trade, 85748.769, 134, S24, B01, 1
B01, Trade, 85760.212, 131, S23, B01, 1
B01, Trade, 85767.635, 127, S22, B01, 1
B01, Trade, 85774.673, 131, S13, B01, 1
B01, Trade, 85786.942, 126, S05, B01, 1
B01, Trade, 85799.269, 133, S14, B01, 1
B01, Trade, 85814.154, 127, B01, S01, 1
B01, Trade, 85824.077, 127, P01, B01, 1
B01, Trade, 85837.519, 131, S08, B01, 1
B01, Trade, 85846.865, 127, S09, B01, 1
B01, Trade, 85858.615, 131, S24, B01, 1
B01, Trade, 85866.308, 135, S06, B01, 1
B01, Trade, 85881.269, 129, B01, S06, 1
B01, Trade, 85890.154, 132, S11, B01, 1
B01, Trade, 85901.750, 127, S18, B01, 1
B01, Trade, 85908.250, 137, S02, B01, 1
B01, Trade, 85920.173, 126, S17, B01, 1
B01, Trade, 85928.635, 128, S23, B01, 1
B01, Trade, 85942.500, 130, S11, B01, 1
B01, Trade, 85955.231, 133, S15, B01, 1
B01, Trade, 85956.500, 134, S00, B01, 1
B01, Trade, 85966.385, 134, S18, B01, 1
B01, Trade, 85979.135, 130, S06, B01, 1
B01, Trade, 85988.385, 127, B01, S21, 1
B01, Trade, 85998.692, 132, S09, B01, 1
B01, Trade, 86005.231, 126, S08, B01, 1
B01, Trade, 86021.269, 133, S23, B01, 1
B01, Trade, 86023.904, 134, S22, B01, 1
B01, Trade, 86044.154, 131, S17, B01, 1
B01, Trade, 86051.058, 130, B01, S15, 1
B01, Trade, 86057.615, 128, S09, B01, 1
B01, Trade, 86068.692, 128, B01, S09, 1
B01, Trade, 86082.115, 133, B01, S12, 1
B01, Trade, 86109.788, 134, S14, B01, 1
B01, Trade, 86140.731, 127, B01, S16, 1
B01, Trade, 86142.615, 133, S05, B01, 1
B01, Trade, 86151.865, 137, S23, B01, 1
B01, Trade, 86156.000, 134, S06, B01, 1
B01, Trade, 86166.654, 139, S08, B01, 1
B01, Trade, 86183.154, 129, P01, B01, 1
B01, Trade, 86196.115, 131, B01, S22, 1
B01, Trade, 86201.019, 131, B01, S10, 1
B01, Trade, 86208.769, 137, S00, B01, 1
B01, Trade, 86219.865, 128, S03, B01, 1
B01, Trade, 86224.558, 134, S21, B01, 1
B01, Trade, 86237.481, 135, S24, B01, 1
B01, Trade, 86249.846, 126, B01, S17, 1
B01, Trade, 86262.519, 128, S06, B01, 1
B01, Trade, 86266.135, 133, S22, B01, 1
B01, Trade, 86279.962, 128, S24, B01, 1
B01, Trade, 86290.942, 136, S00, B01, 1
B01, Trade, 86300.115, 129, P01, B01, 1
B01, Trade, 86312.308, 128, S17, B01, 1
B01, Trade, 86315.635, 131, S01, B01, 1
B01, Trade, 86345.615, 126, B01, S01, 1
B01, Trade, 86363.731, 125, B01, S19, 1
B01, Trade, 86376.423, 127, B01, S10, 1
B01, Trade, 86379.577, 134, S15, B01, 1
B01, Trade, 86385.019, 128, S18, B01, 1
B02, 100
B02, Trade, 85131.269, 131, B02, S24, 1
B02, Trade, 85137.500, 133, S05, B02, 1
B02, Trade, 85172.019, 131, S17, B02, 1
B02, Trade, 85191.212, 132, S08, B02, 1
B02, Trade, 85205.827, 131, B02, S01, 1
B02, Trade, 85224.000, 128, B02, S11, 1
B02, Trade, 85229.288, 134, S22, B02, 1
B02, Trade, 85237.173, 131, B02, S10, 1
B02, Trade, 85254.731, 131, S00, B02, 1
B02, Trade, 85270.000, 131, B02, S19, 1
B02, Trade, 85285.000, 129, S22, B02, 1
B02, Trade, 85301.635, 132, B02, S09, 1
B02, Trade, 85310.365, 125, B02, S04, 1
B02, Trade, 85331.423, 132, S06, B02, 1
B02, Trade, 85333.385, 133, S12, B02, 1
B02, Trade, 85348.231, 128, B02, S02, 1
B02, Trade, 85354.269, 133, S03, B02, 1
B02, Trade, 85369.923, 135, S14, B02, 1
B02, Trade, 85380.596, 127, S03, B02, 1
B02, Trade, 85392.596, 129, B02, S03, 1
B02, Trade, 85396.673, 132, S19, B02, 1
B02, Trade, 85427.692, 125, B02, S01, 1
B02, Trade, 85431.192, 127, B02, S10, 1
B02, Trade, 85439.808, 127, B02, S18, 1
B02, Trade, 85450.442, 130, S03, B02, 1
B02, Trade, 85472.442, 132, S08, B02, 1
B02, Trade, 85485.596, 128, B02, S21, 1
B02, Trade, 85489.365, 134, P01, B02, 1
B02, Trade, 85510.635, 129, B02, S17, 1
B02, Trade, 85519.019, 132, S19, B02, 1
B02, Trade, 85523.654, 129, B02, S21, 1
B02, Trade, 85553.654, 132, B02, S19, 1
B02, Trade, 85560.019, 126, B02, S23, 1
B02, Trade, 85571.885, 133, S11, B02, 1
B02, Trade, 85575.923, 128, B02, S12, 1
B02, Trade, 85596.096, 133, S22, B02, 1
B02, Trade, 85610.269, 129, B02, S20, 1
B02, Trade, 85623.096, 136, B02, S07, 1
B02, Trade, 85631.519, 138, B02, S13, 1
B02, Trade, 85633.635, 139, B02, S09, 1
B02, Trade, 85661.808, 130, S10, B02, 1
B02, Trade, 85672.750, 127, B02, S15, 1
B02, Trade, 85685.154, 131, B02, S10, 1
B02, Trade, 85688.096, 130, P01, B02, 1
B02, Trade, 85702.500, 125, B02, S24, 1
B02, Trade, 85705.692, 129, S16, B02, 1
B02, Trade, 85720.635, 126, B02, S05, 1
B02, Trade, 85735.115, 131, B02, S03, 1
B02, Trade, 85749.250, 128, B02, S13, 1
B02, Trade, 85751.865, 129, S19, B02, 1
B02, Trade, 85754.788, 131, S08, B02, 1
B02, Trade, 85780.519, 128, S06, B02, 1
B02, Trade, 85798.269, 130, B02, S02, 1
B02, Trade, 85804.000, 127, B02, S02, 1
B02, Trade, 85805.692, 127, S08, B02, 1
B02, Trade, 85820.827, 126, B02, S12, 1
B02, Trade, 85825.192, 132, S01, B02, 1
B02, Trade, 85836.288, 130, B02, S12, 1
B02, Trade, 85865.192, 134, S22, B02, 1
B02, Trade, 85876.865, 130, S11, B02, 1
B02, Trade, 85894.462, 128, B02, S23, 1
B02, Trade, 85901.692, 124, S05, B02, 1
B02, Trade, 85905.808, 128, B02, S12, 1
B02, Trade, 85927.077, 129, S17, B02, 1
B02, Trade, 85947.519, 135, B02, S10, 1
B02, Trade, 85958.135, 134, S04, B02, 1
B02, Trade, 85969.981, 132, B02, S15, 1
B02, Trade, 85980.500, 126, S18, B02, 1
B02, Trade, 85989.231, 134, S15, B02, 1
B02, Trade, 86014.981, 137, S09, B02, 1
B02, Trade, 86024.231, 133, B02, S21, 1
B02, Trade, 86040.788, 129, S01, B02, 1
B02, Trade, 86053.519, 133, S17, B02, 1
B02, Trade, 86074.981, 125, B02, S20, 1
B02, Trade, 86080.788, 136, S06, B02, 1
B02, Trade, 86098.212, 126, B02, S20, 1
B02, Trade, 86111.154, 134, B02, S07, 1
B02, Trade, 86116.596, 133, S03, B02, 1
B02, Trade, 86134.692, 129, B02, S12, 1
B02, Trade, 86142.962, 131, B02, S02, 1
B02, Trade, 86148.635, 139, P01, B02, 1
B02, Trade, 86164.404, 125, B02, S12, 1
B02, Trade, 86172.288, 129, B02, S01, 1
B02, Trade, 86195.269, 134, S05, B02, 1
B02, Trade, 86209.038, 136, B02, S10, 1
B02, Trade, 86228.115, 127, B02, S02, 1
B02, Trade, 86230.327, 137, S07, B02, 1
B02, Trade, 86250.308, 126, B02, S19, 1
B02, Trade, 86256.904, 130, S18, B02, 1
B02, Trade, 86267.981, 135, S06, B02, 1
B02, Trade, 86283.423, 123, B02, S03, 1
B02, Trade, 86295.942, 134, S06, B02, 1
B02, Trade, 86305.577, 127, B02, S07, 1
B02, Trade, 86316.077, 130, P01, B02, 1
B02, Trade, 86323.827, 131, S11, B02, 1
B02, Trade, 86332.192, 127, B02, S12, 1
B02, Trade, 86337.115, 127, P01, B02, 1
B02, Trade, 86352.885, 131, S24, B02, 1
B02, Trade, 86374.115, 128, B02, S12, 1
B02, Trade, 86391.827, 125, S05, B02, 1
B03, 100
B03, Trade, 84958.231, 132, S21, B03, 1
B03, Trade, 84966.538, 133, S10, B03, 1
B03, Trade, 84993.654, 132, P01, B03, 1
B03, Trade, 85011.154, 126, B03, S01, 1
B03, Trade, 85022.904, 130, B03, S05, 1
B03, Trade, 85038.519, 128, B03, S10, 1
B03, Trade, 85059.115, 130, B03, S13, 1
B03, Trade, 85070.481, 135, P01, B03, 1
B03, Trade, 85082.404, 136, S21, B03, 1
B03, Trade, 85101.962, 123, B03, S09, 1
B03, Trade, 85112.346, 141, S20, B03, 1
B03, Trade, 85135.096, 131, B03, S18, 1
B03, Trade, 85140.769, 131, B03, S04, 1
B03, Trade, 85155.654, 122, B03, S07, 1
B03, Trade, 85170.558, 131, S15, B03, 1
B03, Trade, 85177.038, 132, B03, S18, 1
B03, Trade, 85198.519, 131, S13, B03, 1
B03, Trade, 85207.154, 134, B03, S12, 1
B03, Trade, 85212.673, 134, B03, S15, 1
B03, Trade, 85233.077, 129, B03, S15, 1
B03, Trade, 85249.192, 128, B03, S07, 1
B03, Trade, 85259.577, 124, B03, S03, 1
B03, Trade, 85271.423, 128, B03, S10, 1
