B04, Trade, 85294.538, 174, B04, S22, 1
B04, Trade, 85299.192, 171, B04, S13, 1
B04, Trade, 85309.942, 176, S07, B04, 1
B04, Trade, 85324.769, 168, B04, S12, 1
B04, Trade, 85335.269, 175, S13, B04, 1
B04, Trade, 85358.750, 175, S01, B04, 1
B04, Trade, 85366.481, 173, B04, S20, 1
B04, Trade, 85382.981, 172, S00, B04, 1
B04, Trade, 85399.192, 166, B04, S06, 1
B04, Trade, 85411.346, 173, S18, B04, 1
B04, Trade, 85422.846, 171, B04, S13, 1
B04, Trade, 85440.558, 168, B04, S07, 1
B04, Trade, 85443.231, 169, S12, B04, 1
B04, Trade, 85463.288, 169, S00, B04, 1
B04, Trade, 85483.192, 175, P00, B04, 1
B04, Trade, 85490.673, 172, B04, S19, 1
B04, Trade, 85507.500, 170, S15, B04, 1
B04, Trade, 85528.288, 175, B04, S06, 1
B04, Trade, 85541.385, 168, B04, S03, 1
B04, Trade, 85560.404, 169, B04, S18, 1
B04, Trade, 85562.635, 175, S24, B04, 1
B04, Trade, 85584.365, 172, S13, B04, 1
B04, Trade, 85608.038, 173, S17, B04, 1
B04, Trade, 85620.865, 174, S00, B04, 1
B04, Trade, 85636.288, 167, B04, S06, 1
B04, Trade, 85639.442, 171, S23, B04, 1
B04, Trade, 85650.462, 169, S10, B04, 1
B04, Trade, 85662.481, 173, B04, S02, 1
B04, Trade, 85673.019, 166, B04, S06, 1
B04, Trade, 85675.962, 169, S10, B04, 1
B04, Trade, 85692.519, 165, B04, S18, 1
B04, Trade, 85701.154, 177, B04, S09, 1
B04, Trade, 85711.808, 168, B04, S03, 1
B04, Trade, 85721.135, 170, S07, B04, 1
B04, Trade, 85732.231, 166, B04, S18, 1
B04, Trade, 85748.327, 173, S20, B04, 1
B04, Trade, 85766.712, 166, B04, S18, 1
B04, Trade, 85773.788, 171, S04, B04, 1
B04, Trade, 85778.135, 176, S23, B04, 1
B04, Trade, 85813.288, 173, S09, B04, 1
B04, Trade, 85819.904, 175, S24, B04, 1
B04, Trade, 85834.538, 165, B04, S14, 1
B04, Trade, 85837.981, 161, B04, S22, 1
B04, Trade, 85854.365, 167, B04, S04, 1
B04, Trade, 85864.635, 172, S12, B04, 1
B04, Trade, 85874.596, 171, B04, S22, 1
B04, Trade, 85881.500, 176, S10, B04, 1
B04, Trade, 85893.885, 172, P00, B04, 1
B04, Trade, 85926.423, 167, B04, S06, 1
B04, Trade, 85942.192, 174, S24, B04, 1
B04, Trade, 85963.846, 167, B04, S04, 1
B04, Trade, 85967.885, 176, S09, B04, 1
B04, Trade, 85984.750, 172, B04, S13, 1
B04, Trade, 85989.058, 175, P00, B04, 1
B04, Trade, 86005.731, 171, B04, S06, 1
B04, Trade, 86015.942, 177, S13, B04, 1
B04, Trade, 86031.673, 183, B04, S10, 1
B04, Trade, 86043.865, 171, B04, S06, 1
B04, Trade, 86058.519, 170, B04, S07, 1
B04, Trade, 86063.462, 174, S01, B04, 1
B04, Trade, 86066.904, 173, S18, B04, 1
B04, Trade, 86087.192, 170, B04, S12, 1
B04, Trade, 86089.385, 171, P00, B04, 1
B04, Trade, 86104.846, 173, B04, S05, 1
B04, Trade, 86110.442, 173, B04, S04, 1
B04, Trade, 86122.173, 171, B04, S24, 1
B04, Trade, 86124.212, 180, B04, S17, 1
B04, Trade, 86146.115, 172, B04, S08, 1
B04, Trade, 86149.577, 169, S15, B04, 1
B04, Trade, 86173.788, 165, S05, B04, 1
B04, Trade, 86191.365, 170, B04, S21, 1
B04, Trade, 86202.673, 177, B04, S21, 1
B04, Trade, 86214.462, 178, P00, B04, 1
B04, Trade, 86234.288, 172, B04, S22, 1
B04, Trade, 86242.442, 168, B04, S04, 1
B04, Trade, 86252.712, 172, B04, S10, 1
B04, Trade, 86257.808, 169, S12, B04, 1
B04, Trade, 86279.731, 171, B04, S18, 1
B04, Trade, 86280.712, 170, S15, B04, 1
B04, Trade, 86290.885, 170, B04, S22, 1
B04, Trade, 86309.096, 173, S00, B04, 1
B04, Trade, 86325.038, 164, B04, S12, 1
B04, Trade, 86333.654, 171, S01, B04, 1
B04, Trade, 86349.577, 170, B04, S15, 1
B04, Trade, 86383.385, 167, S00, B04, 1
B04, Trade, 86395.500, 169, B04, S22, 1
B05, 100
B05, Trade, 85276.173, 167, P00, B05, 1
B05, Trade, 85285.423, 178, P00, B05, 1
B05, Trade, 85301.750, 177, S12, B05, 1
B05, Trade, 85303.154, 182, P00, B05, 1
B05, Trade, 85322.038, 164, B05, S13, 1
B05, Trade, 85333.577, 165, B05, S19, 1
B05, Trade, 85342.346, 177, S10, B05, 1
B05, Trade, 85363.135, 181, S09, B05, 1
B05, Trade, 85368.712, 174, B05, S05, 1
B05, Trade, 85378.654, 173, S23, B05, 1
B05, Trade, 85390.327, 175, S04, B05, 1
B05, Trade, 85393.192, 168, S08, B05, 1
B05, Trade, 85414.538, 163, B05, S13, 1
B05, Trade, 85418.077, 169, S05, B05, 1
B05, Trade, 85424.923, 175, S16, B05, 1
B05, Trade, 85441.750, 171, S01, B05, 1
B05, Trade, 85442.769, 175, S00, B05, 1
B05, Trade, 85458.346, 180, S03, B05, 1
B05, Trade, 85464.423, 169, S17, B05, 1
B05, Trade, 85481.481, 173, B05, S18, 1
B05, Trade, 85493.596, 176, S21, B05, 1
B05, Trade, 85502.981, 173, S19, B05, 1
B05, Trade, 85510.692, 171, B05, S13, 1
B05, Trade, 85514.923, 170, P00, B05, 1
B05, Trade, 85527.500, 177, S21, B05, 1
B05, Trade, 85534.154, 172, S07, B05, 1
B05, Trade, 85551.519, 166, S23, B05, 1
B05, Trade, 85555.462, 168, P00, B05, 1
B05, Trade, 85571.269, 178, S19, B05, 1
B05, Trade, 85580.962, 176, S09, B05, 1
B05, Trade, 85590.442, 168, S22, B05, 1
B05, Trade, 85601.019, 168, S16, B05, 1
B05, Trade, 85617.731, 175, P00, B05, 1
B05, Trade, 85624.808, 175, P00, B05, 1
B05, Trade, 85643.269, 166, B05, S22, 1
B05, Trade, 85644.231, 166, S16, B05, 1
B05, Trade, 85656.654, 164, B05, S06, 1
B05, Trade, 85663.788, 176, S13, B05, 1
B05, Trade, 85674.250, 173, S21, B05, 1
