B01, Trade, 85329.712, 172, S15, B01, 1
B01, Trade, 85340.346, 167, B01, S05, 1
B01, Trade, 85361.692, 173, S16, B01, 1
B01, Trade, 85371.885, 168, B01, S16, 1
B01, Trade, 85381.712, 179, S09, B01, 1
B01, Trade, 85399.981, 173, S24, B01, 1
B01, Trade, 85414.788, 173, B01, S07, 1
B01, Trade, 85436.115, 179, B01, S15, 1
B01, Trade, 85453.519, 176, S17, B01, 1
B01, Trade, 85473.885, 178, B01, S15, 1
B01, Trade, 85492.423, 171, S08, B01, 1
B01, Trade, 85535.769, 176, S08, B01, 1
B01, Trade, 85544.788, 174, P01, B01, 1
B01, Trade, 85562.019, 172, B01, S01, 1
B01, Trade, 85567.692, 177, P01, B01, 1
B01, Trade, 85593.115, 179, S00, B01, 1
B01, Trade, 85609.712, 176, B01, S06, 1
B01, Trade, 85620.846, 178, B01, S11, 1
B01, Trade, 85628.635, 171, S23, B01, 1
B01, Trade, 85646.231, 171, B01, S14, 1
B01, Trade, 85650.923, 173, S24, B01, 1
B01, Trade, 85665.731, 179, S04, B01, 1
B01, Trade, 85679.000, 172, S06, B01, 1
B01, Trade, 85704.019, 180, S07, B01, 1
B01, Trade, 85715.308, 171, P01, B01, 1
B01, Trade, 85741.596, 176, B01, S04, 1
B01, Trade, 85743.962, 179, S12, B01, 1
B01, Trade, 85762.327, 173, B01, S05, 1
B01, Trade, 85772.731, 171, B01, S00, 1
B01, Trade, 85786.327, 179, S13, B01, 1
B01, Trade, 85803.865, 178, B01, S14, 1
B01, Trade, 85818.462, 172, P01, B01, 1
B01, Trade, 85832.442, 176, S00, B01, 1
B01, Trade, 85838.962, 176, S11, B01, 1
B01, Trade, 85851.154, 169, B01, S21, 1
B01, Trade, 85861.462, 167, B01, S13, 1
B01, Trade, 85868.038, 175, S22, B01, 1
B01, Trade, 85878.788, 175, S10, B01, 1
B01, Trade, 85890.308, 169, B01, S10, 1
B01, Trade, 85907.462, 176, S02, B01, 1
B01, Trade, 85923.077, 170, B01, S05, 1
B01, Trade, 85936.442, 172, B01, S15, 1
B01, Trade, 85944.673, 174, B01, S04, 1
B01, Trade, 85961.577, 170, B01, S10, 1
B01, Trade, 85972.231, 172, P01, B01, 1
B01, Trade, 85989.288, 175, B01, S12, 1
B01, Trade, 86004.000, 172, B01, S01, 1
B01, Trade, 86033.173, 173, S20, B01, 1
B01, Trade, 86037.481, 173, S17, B01, 1
B01, Trade, 86050.154, 170, B01, S21, 1
B01, Trade, 86069.173, 177, S24, B01, 1
B01, Trade, 86087.019, 170, B01, S16, 1
B01, Trade, 86106.462, 168, B01, S13, 1
